Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
3.15700042115011,2.11384296839717,4.49758497530815,2.08691355651854,3.39114704580865,2.9704144655697,4.24563400976833,6.29526600143965,2.39789527279837,1.59127394180643,2.53369681395743
2.40694510831829,1.67335123817775,5.00394630594546,4.38077585277223,3.74242022104197,2.83321334405622,1.65441127807683,6.04500531403601,2.02419306744936,2.73436750941958,4.62497281328427
3.39114704580865,3.18221184049661,4.21803603456465,3.36384159511839,2.77881927199042,3.20274644293832,2.34180580614733,5.61312810638807,2.33214389523559,3.24649099190117,4.38077585277223
3.23080439573347,2.484906649788,3.55248682920838,3.43720781918519,4.19116874685764,4.20916023665068,3.35340671782581,5.18178355029209,3.49953328238302,3.11351530921037,4.42484663185681
3.50855589998265,3.00568260440716,4.40671924726425,3.70622809244855,1.96990565461153,2.65324196460721,1.41098697371026,5.47646355193151,1.37624402526639,2.82137888640921,4.38949864951258
0.53062825106217,1.51951320490611,3.53514535417189,3.8308129500026,5.03043792139244,5.03043792139244,2.92316158071916,4.72738781871234,4.66343909411207,2.97552956623647,4.06560209335645
3.41772668361337,2.55722731136763,2.24812890719799,3.32862668882732,2.96010509591084,3.96651119071222,2.41591377830105,5.6021188208797,2.50143595173921,3.4904285153901,4.11087386417331
4.41642806139121,3.7864597824528,2.73436750941958,2.70805020110221,3.08648663682246,2.86220088092947,1.69009581545155,7.06987412845857,2.13179677201376,2.80336038090653,3.92986292355648
3.11351530921037,2.24812890719799,2.87919845729804,2.81540871942271,3.93963817246112,4.66343909411207,3.68887945411394,6.06145691892802,3.49953328238302,3.08648663682246,2.72785282839839
3.19458313229916,2.50959926237837,2.86789890204411,3.20274644293832,3.63495111208838,4.97673374242057,2.66025953726586,6.11589212548303,3.26575941076705,2.31253542384721,3.89385903480047
3.73289633953071,3.11351530921037,2.9338568698359,3.20274644293832,3.80443779474821,4.0842942263686,3.03013370027132,6.00881318544259,3.04927304048202,3.21084365317094,3.75887182593397
3.31054301339402,2.7408400239252,4.52396013056255,3.42751468997953,3.18221184049661,2.27521389619791,4.16511363311031,6.25958146406492,2.05923883436232,3.88567903008854,4.04830062372069
3.49953328238302,2.72785282839839,4.37071287477361,3.70622809244855,2.99573227355399,6.05443934626937,4.29045944114839,5.8111409929767,1.10525683138678,2.97552956623647,2.67414864942653
4.38077585277223,3.77734810210154,2.16791018966744,2.96010509591084,3.20274644293832,2.76000994003292,0.262364264467491,7.45645455517621,2.4932054526027,2.80336038090653,4.49758497530815
4.23700086262362,2.85070650150373,4.46129981556839,2.86789890204411,3.41772668361337,5.18738580584075,4.11903717481247,6.57507584059962,0.712949807856125,3.21084365317094,4.07414185490458
3.70622809244855,3.03013370027132,2.96010509591084,4.70048036579242,3.68887945411394,6.20657592672493,4.43438186500781,6.01615715969835,3.00568260440716,3.15700042115011,4.93447393313069
2.56494935746154,1.43983512804792,3.03974915897077,2.91235066461494,3.59731226058845,2.27521389619791,3.6609942506244,5.48479693349065,2.79116510781272,1.17865499634165,3.59731226058845
3.13983261752775,2.35137525716348,4.30000279919529,2.9704144655697,2.3887627892351,5.77455154554441,3.94931879017184,5.89989735358249,1.33236601909433,3.25424296870549,2.9338568698359
3.16547504814109,2.31253542384721,3.29953372788566,2.71469474382088,3.98527346716774,4.45201900649392,3.05870707271538,6.02586597382531,3.08648663682246,2.37954613413017,3.58073729549423
3.06805293513362,2.4423470353692,4.46129981556839,2.97552956623647,2.40694510831829,4.66343909411207,3.29953372788566,5.68357976733868,0.703097511413113,3.10458667846607,3.60549784517489
2.64617479738412,2.05027016437956,2.55722731136763,3.3178157727231,3.67882911826043,3.98527346716774,2.77258872223978,5.80211837537706,2.92316158071916,4.34380542185368,4.13676527810605
3.42751468997953,2.79728133483015,2.9704144655697,3.34638914516716,3.47196645255036,4.68213122712422,3.80443779474821,5.36129216570943,2.9391619220656,2.79116510781272,3.96651119071222
3.03013370027132,2.37954613413017,3.4904285153901,3.19458313229916,4.11087386417331,4.82028156560504,3.71357206670431,5.80211837537706,3.32862668882732,3.14845336057165,3.94931879017184
3.2846635654062,2.75366071235426,1.82616089594539,2.98568193770049,4.61512051684126,4.93447393313069,3.90399083373088,5.68357976733868,0,2.9391619220656,2.13179677201376
3.21084365317094,2.23964529322017,3.4904285153901,2.81540871942271,3.72328088083127,4.39814601655377,2.58776403522771,5.79301360838414,3.21084365317094,2.68784749378469,3.6163087612791
3.3357695763397,2.61006979274201,4.0842942263686,3.6163087612791,3.27336401015227,3.68887945411394,3.06805293513362,5.88332238848828,2.50143595173921,3.05870707271538,4.23700086262362
3.37416870927424,2.82137888640921,5.25227342804663,2.77258872223978,3.85014760171006,5.97126183979046,4.72738781871234,5.87211778947542,2.484906649788,3.16547504814109,3.20274644293832
2.40694510831829,1.39376637595859,2.73436750941958,3.02042488614436,3.63495111208838,4.17284762371004,3.75887182593397,5.99146454710798,3.37416870927424,2.91235066461494,3.75887182593397
2.56494935746154,1.79009141212736,2.61739583283408,2.92316158071916,3.60549784517489,3.2188758248682,2.25758772706331,5.73979291217923,3.08648663682246,2.84490938381941,4.43438186500781
3.7864597824528,3.39114704580865,2.37954613413017,3.60549784517489,3.31054301339402,3.58905911883173,2.54160199346455,5.54907608489522,2.79116510781272,3.36384159511839,3.87743156065853
3.71357206670431,3.31054301339402,4.41642806139121,2.53369681395743,2.52572864430826,2.58021682959233,3.85014760171006,5.84643877505772,0.928219302739429,1.37624402526639,3.43720781918519
3.6163087612791,2.9338568698359,4.00186370942794,3.43720781918519,3.49953328238302,3.32862668882732,3.32862668882732,6.35088571671474,0.631271776841858,3.09557760852371,3.62434093297637
2.4932054526027,2.12226153886276,3.11351530921037,3.00568260440716,3.58073729549423,4.80402104473326,3.29212628660779,6.03548143252476,2.97552956623647,2.67414864942653,3.3178157727231
4.36182392735636,3.9926809084456,2.36085400111802,2.61739583283408,2.9338568698359,2.54160199346455,3.87743156065853,7.11476944836646,2.09556092355972,1.84371920815877,3.63495111208838
4.47960696301275,3.94931879017184,3.01553490085017,4.01998014693324,3.74242022104197,4.254193263164,4.44382703557933,6.47543271670409,3.13983261752775,3.67882911826043,5.01063529409626
3.4904285153901,2.82137888640921,3.73289633953071,3.11351530921037,2.70136121295141,3.07731226054641,2.66025953726586,5.89989735358249,2.23108909128898,2.73436750941958,3.93963817246112
3.51749783735832,3.38099467434464,4.0842942263686,2.94968833505258,4.07414185490458,3.13983261752775,1.78170913337455,5.6021188208797,3.41772668361337,3.09557760852371,3.65065824129374
6.43133108193348,5.75574221358691,2.27521389619791,3.6163087612791,3.42751468997953,4.39814601655377,3.66867674679642,7.29437729928882,2.89591193827178,3.63495111208838,4.14630430115281
3.40784192438082,2.57261223020711,5.47646355193151,2.98568193770049,3.40119738166216,2.99573227355399,1.96009478404727,6.74641212857337,1.78170913337455,3.2188758248682,3.29212628660779
2.98568193770049,2.23964529322017,3.24649099190117,2.68784749378469,3.66867674679642,4.45201900649392,2.14943391349987,6.22455842927536,3.02042488614436,2.18605127673809,3.29212628660779
4.83628190695148,3.03013370027132,5.57594910314632,2.85070650150373,3.96651119071222,3.55248682920838,3.2846635654062,5.01063529409626,2.52572864430826,3.48124008933569,4.11087386417331
3.6163087612791,3.11351530921037,3.64283551561253,3.15700042115011,4.01096295328305,4.00186370942794,0.916290731874155,5.7037824746562,3.51749783735832,3.6163087612791,3.94931879017184
3.2846635654062,3.09557760852371,3.86702563949741,2.67414864942653,3.88567903008854,4.60517018598809,2.76000994003292,5.31811999384422,3.14845336057165,2.83321334405622,3.54385368206368
3.27336401015227,2.7408400239252,5.83773044716594,3.34638914516716,4.00186370942794,3.80443779474821,2.52572864430826,5.58724865840025,2.05923883436232,3.41772668361337,4.57779898919196
2.7408400239252,1.81645208181843,2.2935443483419,3.04927304048202,2.9391619220656,4.91998092582813,1.45628673293993,7.27655640271871,2.42480272571829,0,1.83418018511201
3.67882911826043,2.33214389523559,2.4932054526027,3.58905911883173,4.19116874685764,6.06145691892802,3.69635146895264,4.44382703557933,3.14845336057165,1.44926916028128,2.86220088092947
4.27249074760558,3.85014760171006,4.72738781871234,1.37624402526639,3.92197333628131,3.63495111208838,2.25758772706331,7.04228617193974,3.25424296870549,3.64283551561253,1.00795792039998
2.80336038090653,1.73518911773966,4.79579054559674,3.35340671782581,3.65065824129374,4.43438186500781,3.39114704580865,6.19644412779452,1.68268837417369,3.2846635654062,3.87743156065853
2.76000994003292,2.08691355651854,2.96010509591084,3.65065824129374,3.27336401015227,2.65324196460721,2.27521389619791,6.00881318544259,2.84490938381941,2.99573227355399,3.98527346716774
3.21084365317094,2.23108909128898,5.31811999384422,3.03013370027132,3.51749783735832,2.67414864942653,2.09556092355972,6.02586597382531,1.24990173621434,2.68784749378469,4.12874598893943
2.99573227355399,2.91235066461494,1.87946504964716,3.26575941076705,2.91235066461494,4.52396013056255,3.21084365317094,6.39526159811545,2.4423470353692,1.60140574073684,4.11903717481247
2.64617479738412,2.55722731136763,3.26575941076705,3.62434093297637,3.85014760171006,5.04342511691925,3.07731226054641,5.92692602597041,3.13983261752775,4.11087386417331,4.13676527810605
3.4904285153901,2.83321334405622,0.667829372575655,3.63495111208838,3.79548918917219,3.85014760171006,2.19499988231411,5.54126354515843,0.989541193613748,2.36085400111802,4.63472898822964
2.9704144655697,1.86252854011626,2.07819075977818,2.23964529322017,2.99573227355399,2.92316158071916,0.89199803930511,5.80211837537706,2.14943391349987,3.13983261752775,3.70622809244855
3.31054301339402,2.65324196460721,2.34180580614733,3.32862668882732,3.20274644293832,4.94875989037817,3.4626060097908,5.82008293035236,2.41591377830105,2.39789527279837,4.67282883446191
3.40119738166216,2.94968833505258,4.27249074760558,4.01096295328305,2.75366071235426,2.80336038090653,2.34180580614733,5.65599181081985,1.44926916028128,2.91235066461494,4.66343909411207
4.50645421304893,2.75366071235426,3.15700042115011,3.34638914516716,3.76815263500844,2.62466859216316,2.85070650150373,6.89871453432999,3.2846635654062,3.03013370027132,3.71357206670431
5.47646355193151,5.03043792139244,2.63188884013665,2.39789527279837,3.72328088083127,2.15871472257434,3.54385368206368,6.55677835615804,3.48124008933569,2.65324196460721,2.9391619220656
2.55722731136763,2.24812890719799,2.31253542384721,3.15700042115011,3.58905911883173,3.10458667846607,1.39376637595859,5.80211837537706,2.61006979274201,3.23867845216438,3.56104608260405
2.89591193827178,2.50143595173921,1.21491274436427,2.85070650150373,4.54223038621422,4.70953020131233,3.93963817246112,5.99146454710798,0.765467842139571,2.62466859216316,3.67882911826043
3.37416870927424,1.27815220250019,1.99741770620125,1.90657514365664,3.67882911826043,4.01998014693324,2.10413415427021,6.47543271670409,2.9704144655697,1.97823903617067,2.83321334405622
2.4932054526027,1.77155676191054,1.98787434815435,3.44361809754611,3.02042488614436,3.58905911883173,4.47960696301275,5.94542060860658,2.08691355651854,2.28442112236637,4.52396013056255
2.61006979274201,2.13179677201376,2.91235066461494,2.9391619220656,3.63495111208838,3.36384159511839,1.57484646766448,6.49375383985169,2.76000994003292,2.81540871942271,3.23867845216438
3.2846635654062,3.03974915897077,3.40119738166216,3.35340671782581,3.12236492448736,2.96010509591084,1.94304891677428,5.94542060860658,2.40694510831829,3.02042488614436,4.15575319035074
3.29953372788566,3.12236492448736,2.54160199346455,3.79548918917219,3.68887945411394,5.05624580534831,2.4932054526027,6.09807428216624,2.88480071284671,2.54160199346455,3.11351530921037
1.6467336971778,1.65441127807683,3.15700042115011,2.66025953726586,3.20274644293832,5.11799381241676,3.59731226058845,6.25190388316589,2.75366071235426,2.9391619220656,3.6609942506244
3.02042488614436,2.58021682959233,2.55722731136763,1.9154509415706,3.56104608260405,5.0998664278242,3.86702563949741,6.30444880242198,2.71469474382088,2.87919845729804,3.02042488614436
3.94931879017184,3.14845336057165,4.10098910494077,3.70622809244855,2.50959926237837,2.77258872223978,3.18221184049661,6.98841318199959,1.48387468945875,3.08648663682246,4.49758497530815
4.67282883446191,4.3267781604434,3.40784192438082,4.23700086262362,3.58073729549423,4.34380542185368,1.708377860289,6.33150184989369,2.96010509591084,2.61006979274201,4.69134788222914
3.95699637107088,3.43720781918519,1.73518911773966,3.2188758248682,3.89385903480047,4.69134788222914,3.45315712059287,6.85329909318608,3.34638914516716,4.0842942263686,4.12874598893943
3.24649099190117,2.76000994003292,2.87919845729804,2.9704144655697,3.53514535417189,4.54223038621422,3.4626060097908,5.8636311755981,3.31054301339402,3.08648663682246,3.62434093297637
3.07731226054641,2.46809953147162,2.37954613413017,3.10458667846607,3.03974915897077,5.88332238848828,4.13676527810605,6.13339804299665,2.58776403522771,3.59731226058845,4.16511363311031
3.49953328238302,2.82137888640921,2.82137888640921,3.21084365317094,3.41772668361337,4.37071287477361,3.74242022104197,7.20489251020467,2.484906649788,2.81540871942271,3.40119738166216
2.66025953726586,2.33214389523559,4.12874598893943,2.77881927199042,4.58700621536042,3.85862222870103,2.35137525716348,6.95272864462487,3.60549784517489,3.60549784517489,3.56104608260405
3.05870707271538,2.13179677201376,3.39114704580865,2.7408400239252,3.68887945411394,4.254193263164,3.69635146895264,5.52146091786225,3.16547504814109,2.61006979274201,4.10098910494077
3.54385368206368,2.36085400111802,3.48124008933569,3.45315712059287,4.0842942263686,5.50533153593236,4.36182392735636,6.13339804299665,3.6163087612791,3.08648663682246,3.55248682920838
2.3887627892351,1.99741770620125,3.49953328238302,3.54385368206368,3.92986292355648,3.51749783735832,3.62434093297637,6.00881318544259,3.44361809754611,1.95160817016995,3.85862222870103
2.82137888640921,2.50959926237837,3.39114704580865,3.37416870927424,2.4423470353692,3.69635146895264,3.65065824129374,6.13339804299665,1.92424865227413,2.86789890204411,2.89591193827178
3.4904285153901,2.89591193827178,1.57484646766448,3.48124008933569,3.36384159511839,3.92986292355648,3.10458667846607,5.8636311755981,2.08691355651854,2.51769647261099,3.95699637107088
3.10458667846607,2.57261223020711,4.52396013056255,3.20274644293832,3.67882911826043,4.81218435537242,3.63495111208838,5.89989735358249,2.43361335540045,3.65065824129374,4.19116874685764
3.04927304048202,2.88480071284671,2.72785282839839,3.37416870927424,3.15700042115011,2.83321334405622,2.61739583283408,5.84643877505772,2.39789527279837,2.60268968544438,2.92316158071916
2.53369681395743,0.783901543828409,3.29212628660779,3.14845336057165,3.07731226054641,3.32862668882732,3.87743156065853,4.15575319035074,2.15871472257434,2.51769647261099,3.6609942506244
4.33598269617247,4.01096295328305,2.10413415427021,2.81540871942271,3.35340671782581,2.00552585872967,3.3178157727231,6.66440902035041,2.77258872223978,1.7263316639056,4.52396013056255
3.76815263500844,2.88480071284671,3.53514535417189,4.03777421073371,3.43720781918519,3.71357206670431,3.86702563949741,7.05185562295589,2.43361335540045,3.94931879017184,4.93447393313069
3.47196645255036,3.21084365317094,3.15700042115011,3.59731226058845,2.89591193827178,4.72738781871234,2.86789890204411,5.76519110278484,1.34807314829969,1.32175583998232,4.52396013056255
3.4626060097908,1.43983512804792,4.00186370942794,3.41772668361337,2.9338568698359,4.49758497530815,3.50855589998265,6.70073110954781,0.457424847038875,2.96010509591084,4.36182392735636
3.51749783735832,2.82137888640921,4.91265488573605,3.16547504814109,3.73289633953071,3.40119738166216,2.00552585872967,5.40717177146012,1.44926916028128,3.34638914516716,3.17387845893747
3.94931879017184,3.29212628660779,4.43438186500781,3.42751468997953,3.11351530921037,3.06805293513362,1.80828877117927,7.3304052118444,0.576613364303994,3.00568260440716,4.52396013056255
2.53369681395743,1.83418018511201,2.41591377830105,3.3357695763397,3.3178157727231,4.90527477843843,3.25424296870549,6.06145691892802,2.86789890204411,2.4932054526027,3.58073729549423
3.52636052461616,2.79116510781272,1.84371920815877,2.89591193827178,3.03974915897077,2.79728133483015,1.21491274436427,5.87211778947542,2.2935443483419,3.16547504814109,4.16511363311031
2.87919845729804,2.13179677201376,4.42484663185681,3.3357695763397,3.86702563949741,4.38077585277223,3.50855589998265,6.38687931936265,3.39114704580865,2.58021682959233,4.40671924726425
3.52636052461616,3.14845336057165,1.4747630091075,3.01553490085017,3.31054301339402,2.75366071235426,2.79728133483015,5.76519110278484,2.40694510831829,3.23867845216438,4.01096295328305
3.21084365317094,2.73436750941958,3.40119738166216,3.26575941076705,4.49758497530815,4.65396035015752,3.12236492448736,5.94542060860658,3.49953328238302,3.11351530921037,3.66867674679642
3.3357695763397,2.39789527279837,3.27336401015227,3.50855589998265,3.14845336057165,4.01096295328305,2.87919845729804,6.5206211275587,2.4423470353692,3.88567903008854,4.19116874685764
3.29953372788566,2.28442112236637,3.98527346716774,3.17387845893747,3.31054301339402,3.56953269648137,2.11384296839717,6.08904487544685,2.27521389619791,3.21084365317094,4.13676527810605
3.65065824129374,3.10458667846607,4.26267987704132,2.70805020110221,2.23964529322017,4.21803603456465,1.96990565461153,5.67675380226828,0.385262400790645,2.55722731136763,3.98527346716774
3.59731226058845,2.73436750941958,2.99573227355399,2.7408400239252,4.34380542185368,3.27336401015227,2.68102152871429,5.37989735354046,3.56953269648137,3.25424296870549,2.86220088092947
3.82209829790016,3.16547504814109,2.32238772029023,3.18221184049661,3.03013370027132,4.46129981556839,2.99573227355399,6.93439720992856,2.37024374146786,2.02419306744936,3.9759363311718
3.23080439573347,2.76000994003292,3.06805293513362,2.83321334405622,3.67882911826043,3.2846635654062,3.7864597824528,6.36818718635049,2.87919845729804,2.28442112236637,3.49953328238302
3.56953269648137,3.02042488614436,3.45315712059287,3.25424296870549,3.8308129500026,4.64439089914137,3.62434093297637,5.73009978297357,3.14845336057165,3.21084365317094,4.27249074760558
3.11351530921037,2.61006979274201,2.55722731136763,2.81540871942271,3.53514535417189,4.56017282005736,3.54385368206368,5.77455154554441,3.18221184049661,2.9391619220656,3.38099467434464
3.05870707271538,2.13179677201376,3.18221184049661,3.19458313229916,3.62434093297637,2.01490302054226,2.7408400239252,6.06145691892802,3.20274644293832,2.13179677201376,4.12874598893943
3.60549784517489,2.50959926237837,2.24812890719799,3.03013370027132,4.44382703557933,4.3528552573736,3.15700042115011,6.5206211275587,0,2.75366071235426,3.88567903008854
2.89591193827178,2.18605127673809,2.52572864430826,2.91235066461494,3.66867674679642,3.96651119071222,3.15700042115011,6.19644412779452,2.91235066461494,3.90399083373088,3.92986292355648
3.43720781918519,1.97823903617067,2.99573227355399,1.4747630091075,3.8308129500026,3.71357206670431,2.88480071284671,7.3038432252777,2.9338568698359,2.47653840011748,2.56494935746154
3.02042488614436,2.26695791535089,4.22683374526818,3.24649099190117,3.70622809244855,2.86789890204411,2.7408400239252,6.03548143252476,1.43031124653666,3.18221184049661,3.92197333628131
3.23867845216438,3.00568260440716,2.65324196460721,2.76000994003292,3.4904285153901,3.86702563949741,4.11903717481247,5.61312810638807,2.30258509299405,2.72785282839839,3.65065824129374
4.00186370942794,3.36384159511839,2.1770218700187,3.7864597824528,3.54385368206368,4.45201900649392,2.99573227355399,6.08904487544685,3.19458313229916,2.07819075977818,3.74242022104197
3.56953269648137,3.06805293513362,2.71469474382088,3.4904285153901,3.29953372788566,4.57779898919196,3.25424296870549,5.85507192220243,2.72785282839839,3.41772668361337,4.64439089914137
3.74242022104197,3.29953372788566,3.51749783735832,3.98527346716774,3.85014760171006,4.44382703557933,3.44361809754611,5.58724865840025,1.52822785700856,3.2188758248682,4.70048036579242
3.4626060097908,3.20274644293832,2.68102152871429,3.29212628660779,3.70622809244855,4.38949864951258,2.92316158071916,5.59471137960184,2.92316158071916,2.87919845729804,3.52636052461616
3.04927304048202,1.9154509415706,2.83321334405622,3.66867674679642,3.59731226058845,2.77258872223978,3.65065824129374,6.14418563412565,3.13113691056019,2.70805020110221,4.5152454784601
2.85070650150373,1.5830939370945,4.24563400976833,3.62434093297637,2.80336038090653,3.08648663682246,2.61739583283408,6.25958146406492,1.26694760348732,1.39376637595859,3.56953269648137
4.33598269617247,3.49953328238302,2.2213750375685,2.64617479738412,3.29212628660779,4.74493212836325,3.62434093297637,7.20489251020467,2.67414864942653,3.34638914516716,4.01096295328305
8.17611034223734,7.85205020726589,3.19458313229916,2.79728133483015,3.58905911883173,3.71357206670431,1.6467336971778,8.40983067308774,2.68102152871429,2.92316158071916,3.62434093297637
3.25424296870549,2.79728133483015,3.04927304048202,3.13113691056019,3.65065824129374,3.35340671782581,1.56444054650336,5.97126183979046,3.36384159511839,3.2846635654062,3.74242022104197
4.26267987704132,3.74242022104197,4.65396035015752,3.56104608260405,2.94968833505258,4.74493212836325,2.37954613413017,6.55677835615804,0.879626747502564,3.20274644293832,3.89385903480047
3.47196645255036,2.24812890719799,3.68887945411394,3.25424296870549,4.01998014693324,2.77258872223978,2.96010509591084,6.55677835615804,3.41772668361337,2.86789890204411,4.21803603456465
3.14845336057165,1.98787434815435,3.00568260440716,3.67882911826043,3.92197333628131,2.64617479738412,2.77258872223978,5.12396397940326,3.44361809754611,2.9391619220656,4.0842942263686
3.45315712059287,2.35137525716348,1.79009141212736,3.08648663682246,3.05870707271538,4.17284762371004,3.31054301339402,5.7037824746562,2.08691355651854,3.23867845216438,3.53514535417189
3.90399083373088,3.72328088083127,2.50959926237837,3.71357206670431,3.71357206670431,5.26269018890489,4.18205014264121,5.80211837537706,3.19458313229916,4.254193263164,5.0998664278242
3.27336401015227,2.79728133483015,2.94968833505258,2.1770218700187,3.70622809244855,2.55722731136763,1.51072193949494,5.04342511691925,3.25424296870549,3.18221184049661,3.59731226058845
2.66025953726586,0.431782416425538,4.07414185490458,3.4904285153901,3.56953269648137,4.77068462446567,2.33214389523559,6.41345895716736,0.989541193613748,0,3.88567903008854
3.11351530921037,2.43361335540045,1.24990173621434,3.47196645255036,3.01553490085017,4.48863636973214,2.77881927199042,6.16961073249146,2.37024374146786,3.11351530921037,4.33598269617247
4.46129981556839,3.85014760171006,2.67414864942653,3.02042488614436,3.60549784517489,4.45201900649392,3.27336401015227,6.1527326947041,3.08648663682246,3.34638914516716,3.24649099190117
4.70953020131233,4.18205014264121,1.55603713570699,2.61739583283408,4.58700621536042,2.75366071235426,2.58021682959233,7.64539769942863,0,2.9704144655697,2.484906649788
3.40119738166216,2.3887627892351,2.70805020110221,2.9338568698359,3.32862668882732,3.71357206670431,1.8531680973567,6.08904487544685,2.80336038090653,2.94968833505258,4.71849887129509
2.52572864430826,1.69009581545155,0,4.01998014693324,2.76000994003292,4.56954300834494,2.58776403522771,6.10702288774225,1.79009141212736,3.29212628660779,4.40671924726425
3.58905911883173,2.96010509591084,2.3887627892351,2.89591193827178,3.70622809244855,3.27336401015227,2.19499988231411,6.26909628370626,3.41772668361337,2.79116510781272,3.85014760171006
3.43720781918519,2.97552956623647,2.51769647261099,3.07731226054641,3.27336401015227,4.37071287477361,3.02042488614436,5.52146091786225,3.03013370027132,3.26575941076705,4.0926765051214
2.25758772706331,1.90657514365664,3.66867674679642,2.50143595173921,4.38949864951258,3.25424296870549,3.49953328238302,5.83773044716594,3.67882911826043,1.34025042261848,3.43720781918519
3.66867674679642,3.03974915897077,2.02419306744936,2.99573227355399,3.3357695763397,2.02419306744936,2.66025953726586,5.71042701737487,2.37954613413017,1.35840915763035,3.62434093297637
3.20274644293832,2.77258872223978,3.43720781918519,2.82137888640921,3.49953328238302,3.6163087612791,2.90690105984738,5.6937321388027,2.94968833505258,3.90399083373088,4.01998014693324
2.97552956623647,2.14124194258528,2.79116510781272,2.87919845729804,3.35340671782581,4.63472898822964,3.56953269648137,5.66642668811243,2.40694510831829,3.32862668882732,2.13179677201376
4.01998014693324,3.20274644293832,3.52636052461616,2.9338568698359,4.33598269617247,3.50855589998265,3.79548918917219,7.32118855673948,3.53514535417189,2.56494935746154,4.0842942263686
3.3357695763397,2.36085400111802,4.05698877567833,3.41772668361337,3.15700042115011,4.76217393479776,4.01998014693324,6.69208374250663,0.916290731874155,3.49953328238302,4.24563400976833
3.77734810210154,3.27336401015227,2.34180580614733,2.7408400239252,3.26575941076705,4.15575319035074,3.38099467434464,6.47543271670409,2.41591377830105,2.70805020110221,3.69635146895264
3.36384159511839,2.68102152871429,1.39376637595859,2.28442112236637,3.03974915897077,3.85862222870103,4.19116874685764,5.7037824746562,2.42480272571829,3.4904285153901,3.6609942506244
2.65324196460721,1.870262530716,2.77881927199042,3.15700042115011,3.25424296870549,5.04342511691925,3.72328088083127,6.10702288774225,2.73436750941958,3.44361809754611,3.44361809754611
3.62434093297637,1.96990565461153,4.57779898919196,2.84490938381941,3.04927304048202,3.21084365317094,2.86789890204411,4.14630430115281,0.99694863489161,3.19458313229916,4.28082412916472
2.92316158071916,2.4423470353692,2.62466859216316,2.7408400239252,2.70136121295141,5.11799381241676,3.58905911883173,6.02586597382531,2.51769647261099,2.82137888640921,3.87743156065853
2.63188884013665,2.05923883436232,4.27249074760558,2.33214389523559,2.63188884013665,3.93963817246112,3.21084365317094,6.22455842927536,1.75440368268429,4.14630430115281,2.92316158071916
2.67414864942653,1.66392609771817,2.20386912005489,2.61739583283408,3.23867845216438,2.65324196460721,3.25424296870549,3.52636052461616,2.32238772029023,2.99573227355399,3.9926809084456
3.52636052461616,3.27336401015227,4.14630430115281,2.61006979274201,2.9391619220656,5.17048399503815,4.0926765051214,5.64897423816121,0.314810739840034,4.67282883446191,3.50855589998265
4.0842942263686,3.27336401015227,0.819779831493311,2.79728133483015,3.09557760852371,2.07819075977818,2.53369681395743,7.09672137849476,2.67414864942653,1.80828877117927,3.6163087612791
3.2188758248682,3.11351530921037,1.67335123817775,2.79728133483015,3.18221184049661,3.20274644293832,1.98787434815435,5.76519110278484,1.41098697371026,2.86789890204411,3.76815263500844
2.50143595173921,1.2947271675944,3.13113691056019,3.47196645255036,3.60549784517489,3.53514535417189,1.33236601909433,4.77912349311153,3.04927304048202,2.07819075977818,4.17284762371004
3.48124008933569,2.86220088092947,3.54385368206368,3.64283551561253,3.82209829790016,5.00394630594546,3.08648663682246,5.65599181081985,3.19458313229916,2.45958884180371,4.36182392735636
3.02042488614436,2.37954613413017,4.37071287477361,2.60268968544438,3.70622809244855,3.40784192438082,2.54160199346455,5.92692602597041,1.51951320490611,2.92316158071916,3.64283551561253
3.3178157727231,0.99694863489161,2.63188884013665,2.70805020110221,3.64283551561253,4.90527477843843,3.55248682920838,6.45833828334479,2.92316158071916,2.63188884013665,3.02042488614436
3.62434093297637,2.92316158071916,3.48124008933569,3.8308129500026,3.75185425327532,2.97552956623647,3.09557760852371,5.84643877505772,3.18221184049661,3.20274644293832,3.9926809084456
3.47196645255036,2.90690105984738,3.20274644293832,2.9338568698359,3.14845336057165,3.42751468997953,1.4747630091075,5.75574221358691,2.10413415427021,2.79728133483015,3.81330703248899
4.88280192258637,4.27249074760558,3.10458667846607,3.05870707271538,4.00186370942794,3.01553490085017,2.31253542384721,6.39526159811545,3.63495111208838,2.77881927199042,3.71357206670431
3.67882911826043,2.86220088092947,0.494696241836107,3.32862668882732,3.19458313229916,2.83321334405622,2.7408400239252,5.73979291217923,2.15871472257434,2.63188884013665,3.8308129500026
2.70136121295141,1.88858365386359,2.50143595173921,3.03974915897077,3.38099467434464,3.49953328238302,2.25758772706331,6.22455842927536,2.54160199346455,1.88858365386359,3.10458667846607
2.61006979274201,1.88858365386359,3.66867674679642,2.50959926237837,2.1770218700187,4.30000279919529,3.34638914516716,5.77455154554441,1.02604159583327,2.89591193827178,2.65324196460721
3.67882911826043,2.2213750375685,3.09557760852371,3.40784192438082,3.74242022104197,4.42484663185681,4.07414185490458,6.60258789218934,3.35340671782581,2.68102152871429,3.86702563949741
3.06805293513362,2.26695791535089,3.13113691056019,2.40694510831829,4.48863636973214,2.87919845729804,2.09556092355972,6.25190388316589,3.77734810210154,3.17387845893747,3.51749783735832
2.84490938381941,1.51951320490611,2.91235066461494,3.26575941076705,3.32862668882732,2.9704144655697,3.8308129500026,6.48463523563525,2.53369681395743,1.39376637595859,4.28082412916472
