Akt,Erk,Jnk,Mek,P38,PIP2,PIP3,PKA,PKC,Plcg,Raf
3.72328088083127,2.98568193770049,3.4626060097908,2.91235066461494,3.45315712059287,5.40717177146012,3.87743156065853,7.16857989726403,2.3887627892351,3.86702563949741,3.29212628660779
3.40784192438082,2.53369681395743,2.79728133483015,4.38949864951258,2.82137888640921,3.25424296870549,2.33214389523559,6.16120732169508,1.42069578783722,3.12236492448736,4.71849887129509
5.17048399503815,4.53367418428302,3.93963817246112,2.86789890204411,3.21084365317094,3.18221184049661,0.0676586484738149,8.12207437536222,2.32238772029023,3.02042488614436,3.40119738166216
3.7864597824528,3.07731226054641,3.4904285153901,3.03974915897077,2.3887627892351,3.55248682920838,2.37024374146786,6.98007594056176,1.92424865227413,3.3178157727231,3.36384159511839
3.14845336057165,0.231111720963387,3.03013370027132,3.10458667846607,2.9338568698359,5.05624580534831,3.03013370027132,2.85070650150373,1.8531680973567,2.73436750941958,3.58073729549423
3.54385368206368,2.82137888640921,3.51749783735832,4.93447393313069,2.9338568698359,4.95582705760126,2.98568193770049,6.33150184989369,2.28442112236637,2.46809953147162,5.33271879326537
2.90690105984738,1.9154509415706,2.71469474382088,3.49953328238302,2.30258509299405,3.65065824129374,2.68784749378469,7.0604763659998,2.01490302054226,2.46809953147162,3.40119738166216
3.54385368206368,2.77881927199042,3.18221184049661,2.72785282839839,3.18221184049661,4.95582705760126,3.56953269648137,6.16961073249146,1.33236601909433,3.72328088083127,3.36384159511839
3.09557760852371,1.84371920815877,4.31748811353631,3.20274644293832,3.75185425327532,3.06805293513362,3.21084365317094,6.64639051484773,3.15700042115011,3.01553490085017,3.80443779474821
6.16120732169508,5.4971682252932,4.06560209335645,1.95160817016995,3.3178157727231,5.46806014113513,3.14845336057165,8.61667646990119,2.66025953726586,2.9391619220656,2.70805020110221
3.8416005411316,3.41772668361337,3.36384159511839,3.13983261752775,3.18221184049661,5.06259503302697,2.70805020110221,6.18001665365257,2.2935443483419,2.96010509591084,3.73289633953071
4.91265488573605,4.55071400019203,3.93963817246112,2.99573227355399,3.51749783735832,5.05624580534831,2.76000994003292,6.95272864462487,2.35137525716348,2.4932054526027,3.43720781918519
4.07414185490458,3.62434093297637,3.25424296870549,3.04927304048202,3.53514535417189,4.04830062372069,2.1770218700187,6.25958146406492,1.5830939370945,2.82137888640921,3.27336401015227
3.87743156065853,3.3357695763397,3.26575941076705,3.63495111208838,3.39114704580865,2.83321334405622,0.2390169004705,6.46769872610435,2.14124194258528,2.98568193770049,4.23700086262362
1.51951320490611,1.84371920815877,1.87946504964716,3.59731226058845,3.10458667846607,2.18605127673809,1.69927861643389,5.01063529409626,1.96990565461153,1.95160817016995,4.00186370942794
3.80443779474821,3.40784192438082,3.72328088083127,2.58776403522771,3.3178157727231,6.04500531403601,4.29045944114839,6.49375383985169,2.33214389523559,4.49758497530815,3.25424296870549
4.57779898919196,4.03777421073371,3.2846635654062,2.79728133483015,2.66025953726586,5.17048399503815,3.17387845893747,7.14124512235049,2.58021682959233,4.20916023665068,3.4626060097908
3.74242022104197,2.97552956623647,3.19458313229916,3.76815263500844,2.81540871942271,3.4904285153901,2.87919845729804,6.39526159811545,1.4036429994545,3.43720781918519,3.89385903480047
3.32862668882732,2.61739583283408,3.15700042115011,3.00568260440716,3.01553490085017,5.10594547390058,2.52572864430826,5.99893656194668,2.36085400111802,2.21266038546606,3.34638914516716
3.00568260440716,2.50143595173921,1.4036429994545,3.49953328238302,2.7408400239252,3.20274644293832,2.36085400111802,6.22455842927536,1.78170913337455,3.36384159511839,3.75185425327532
3.74242022104197,2.9391619220656,3.10458667846607,3.23867845216438,3.3357695763397,4.3267781604434,2.484906649788,7.69938940625674,2.46809953147162,2.50143595173921,3.38099467434464
3.71357206670431,3.40784192438082,2.70136121295141,2.86789890204411,2.9704144655697,3.03013370027132,2.64617479738412,5.74620319054015,2.21266038546606,2.97552956623647,3.53514535417189
3.38099467434464,2.7408400239252,3.3178157727231,3.35340671782581,2.66025953726586,5.24174701505964,2.65324196460721,6.29526600143965,2.14124194258528,2.43361335540045,3.50855589998265
3.21084365317094,2.43361335540045,4.0842942263686,3.9926809084456,3.29953372788566,2.79116510781272,2.40694510831829,6.35088571671474,2.42480272571829,2.9704144655697,4.23700086262362
3.52636052461616,3.06805293513362,3.60549784517489,4.43438186500781,3.32862668882732,3.03974915897077,1.17865499634165,5.89164421182577,1.99741770620125,3.13983261752775,4.88280192258637
3.8416005411316,3.18221184049661,5.33271879326537,0.746687947487975,5.21493575760899,2.9704144655697,0,6.880384082186,4.26267987704132,3.15700042115011,0.131028262406404
4.52396013056255,4.0926765051214,3.29212628660779,2.58021682959233,3.03013370027132,3.18221184049661,3.05870707271538,7.22256601882217,2.05027016437956,3.08648663682246,3.25424296870549
3.92197333628131,3.29953372788566,2.04122032885964,3.10458667846607,4.31748811353631,4.94875989037817,3.66867674679642,6.90775527898214,0,3.85862222870103,3.49953328238302
4.78749174278205,3.89385903480047,3.10458667846607,4.3267781604434,2.77258872223978,3.74242022104197,1.870262530716,7.18690102041163,2.21266038546606,3.02042488614436,4.80402104473326
3.26575941076705,2.37954613413017,4.17284762371004,4.02891675689965,3.90399083373088,4.98360662170834,2.1770218700187,6.03548143252476,3.05870707271538,1.68268837417369,4.36182392735636
3.51749783735832,3.07731226054641,2.61739583283408,3.92986292355648,3.18221184049661,5.96357934361845,4.0842942263686,6.75460409948796,2.61006979274201,4.07414185490458,4.14630430115281
3.13113691056019,2.56494935746154,3.51749783735832,3.01553490085017,2.77258872223978,4.61512051684126,2.46809953147162,6.24222326545517,1.88858365386359,2.64617479738412,3.67882911826043
2.68102152871429,1.708377860289,3.40784192438082,4.92725368515721,2.9338568698359,5.25227342804663,3.23867845216438,6.81783057145415,1.39376637595859,2.86220088092947,5.31811999384422
4.11903717481247,3.6163087612791,3.35340671782581,2.83321334405622,3.12236492448736,4.40671924726425,2.9338568698359,7.07834157955767,2.37024374146786,2.81540871942271,3.11351530921037
4.12874598893943,3.68887945411394,3.58073729549423,3.07731226054641,3.12236492448736,5.6937321388027,3.2846635654062,6.96129604591017,2.2935443483419,3.29953372788566,3.69635146895264
3.21084365317094,2.47653840011748,4.37071287477361,4.90527477843843,4.11903717481247,5.88332238848828,3.98527346716774,6.51174532964473,3.18221184049661,3.9759363311718,5.45958551414416
0.89199803930511,0.00995033085316809,2.84490938381941,2.56494935746154,2.72785282839839,5.82008293035236,4.45201900649392,5.06259503302697,1.82616089594539,4.28082412916472,3.18221184049661
5.54126354515843,4.63472898822964,3.10458667846607,3.04927304048202,3.25424296870549,4.11087386417331,2.03339760317843,8.23004431012611,2.52572864430826,3.14845336057165,3.11351530921037
4.47049528266149,4.01998014693324,3.2846635654062,4.66343909411207,3.66867674679642,5.54126354515843,4.01096295328305,7.24064969425547,2.20386912005489,3.6609942506244,4.68213122712422
3.14845336057165,2.63188884013665,3.13983261752775,3.64283551561253,2.99573227355399,3.59731226058845,2.1770218700187,6.36818718635049,1.7263316639056,3.40119738166216,3.9759363311718
3.59731226058845,2.15871472257434,2.88480071284671,4.0926765051214,3.31054301339402,5.07517381523383,3.80443779474821,5.88332238848828,2.23964529322017,3.58905911883173,4.88280192258637
4.65396035015752,4.20916023665068,3.02042488614436,4.16511363311031,3.11351530921037,2.82137888640921,2.2213750375685,7.59135704669855,2.33214389523559,2.79116510781272,4.55071400019203
4.54223038621422,3.73289633953071,0.157003748809665,4.58700621536042,2.86220088092947,3.60549784517489,0.343589704390077,7.34858753092759,2.30258509299405,3.13983261752775,5.01727983681492
3.27336401015227,2.26695791535089,3.3357695763397,4.39814601655377,2.71469474382088,3.63495111208838,2.55722731136763,7.24064969425547,1.67335123817775,2.9391619220656,4.71849887129509
3.60549784517489,3.13113691056019,2.86220088092947,4.3528552573736,2.61739583283408,4.12874598893943,3.34638914516716,6.02586597382531,2.50959926237837,3.68887945411394,4.78749174278205
3.66867674679642,2.45958884180371,4.3267781604434,3.55248682920838,3.93963817246112,6.07073772800249,4.29045944114839,6.10702288774225,3.23867845216438,4.3267781604434,3.66867674679642
3.68887945411394,3.06805293513362,2.87919845729804,4.77912349311153,2.9338568698359,4.48863636973214,2.4423470353692,5.94542060860658,1.90657514365664,2.61006979274201,5.0998664278242
3.23867845216438,2.70805020110221,4.15575319035074,2.81540871942271,3.37416870927424,5.61312810638807,3.73289633953071,6.25958146406492,2.47653840011748,4.44382703557933,3.39114704580865
4.98360662170834,4.16511363311031,3.15700042115011,3.87743156065853,3.3178157727231,3.42751468997953,2.9704144655697,7.64539769942863,2.40694510831829,3.32862668882732,3.80443779474821
4.29045944114839,2.99573227355399,5.01727983681492,3.40784192438082,4.15575319035074,3.01553490085017,1.33236601909433,6.33150184989369,3.40784192438082,3.13983261752775,3.02042488614436
4.49758497530815,4.254193263164,3.58905911883173,4.50645421304893,3.12236492448736,2.79116510781272,1.96009478404727,5.99893656194668,1.42069578783722,3.12236492448736,5.14749447681345
2.60268968544438,2.34180580614733,2.68102152871429,3.19458313229916,4.01096295328305,4.21803603456465,0.431782416425538,6.47543271670409,3.62434093297637,2.70136121295141,3.3357695763397
3.66867674679642,2.90690105984738,3.48124008933569,3.00568260440716,2.75366071235426,4.39814601655377,2.1770218700187,6.34035930372775,2.43361335540045,2.89591193827178,3.8308129500026
3.85862222870103,3.37416870927424,2.43361335540045,4.62497281328427,2.68102152871429,3.01553490085017,2.33214389523559,6.16961073249146,1.69927861643389,1.79840401194672,4.99043258677874
5.14749447681345,4.60517018598809,4.67282883446191,3.3357695763397,4.3267781604434,3.03974915897077,1.34025042261848,7.88833450073865,3.4626060097908,2.85070650150373,3.4904285153901
3.04927304048202,2.41591377830105,3.3178157727231,2.89591193827178,5.21493575760899,2.86789890204411,2.09556092355972,6.12468339089421,4.74493212836325,2.65324196460721,2.23964529322017
4.39814601655377,3.37416870927424,2.94968833505258,3.40119738166216,2.53369681395743,5.96357934361845,3.51749783735832,7.71735127218533,2.12226153886276,3.69635146895264,3.55248682920838
4.07414185490458,3.82209829790016,4.12874598893943,4.05698877567833,4.20020495292158,4.80402104473326,1.79840401194672,6.35957386867238,3.09557760852371,2.18605127673809,4.30000279919529
3.4626060097908,2.37024374146786,3.98527346716774,3.79548918917219,3.41772668361337,3.03013370027132,1.7263316639056,5.99893656194668,2.39789527279837,2.89591193827178,4.02891675689965
3.64283551561253,2.96010509591084,3.36384159511839,4.16511363311031,3.31054301339402,4.58700621536042,2.72785282839839,6.52941883826223,2.82137888640921,3.13983261752775,4.61512051684126
3.13983261752775,2.51769647261099,2.72785282839839,3.77734810210154,2.99573227355399,3.06805293513362,1.62727783056243,6.85329909318608,2.11384296839717,2.84490938381941,4.3528552573736
2.96010509591084,2.00552585872967,0.113328685307003,3.70622809244855,4.16511363311031,3.14845336057165,2.30258509299405,6.90775527898214,0.810930216216329,2.86220088092947,4.18205014264121
3.54385368206368,2.2213750375685,2.94968833505258,2.88480071284671,2.52572864430826,3.94931879017184,2.70136121295141,6.1527326947041,2.07819075977818,2.70805020110221,3.35340671782581
4.58700621536042,4.15575319035074,3.08648663682246,3.35340671782581,3.10458667846607,5.08140436498446,3.59731226058845,6.79122146272619,2.61739583283408,4.10098910494077,4.14630430115281
5.19849703126583,4.66343909411207,3.09557760852371,2.36085400111802,3.38099467434464,4.65396035015752,2.64617479738412,7.68109900153636,2.68102152871429,2.89591193827178,3.82209829790016
3.24649099190117,2.70805020110221,2.56494935746154,3.58073729549423,2.91235066461494,5.73009978297357,3.73289633953071,6.31354804627709,2.12226153886276,4.12874598893943,3.92197333628131
3.67882911826043,2.91235066461494,3.53514535417189,2.90690105984738,3.41772668361337,3.9926809084456,3.08648663682246,6.48463523563525,2.13179677201376,2.60268968544438,2.62466859216316
3.40784192438082,2.82137888640921,3.37416870927424,2.66025953726586,2.79728133483015,5.37063802812766,4.01096295328305,6.19644412779452,1.88858365386359,4.26267987704132,3.09557760852371
4.61512051684126,3.91202300542815,1.4036429994545,2.90690105984738,4.46129981556839,3.37416870927424,2.40694510831829,7.89729647259588,0,3.10458667846607,3.68887945411394
3.36384159511839,2.47653840011748,4.7361984483945,2.61739583283408,4.49758497530815,3.85862222870103,1.60140574073684,6.1527326947041,3.81330703248899,2.76000994003292,3.64283551561253
2.79728133483015,1.57484646766448,4.42484663185681,2.58776403522771,3.4904285153901,4.47960696301275,3.40784192438082,6.61069604471776,2.82137888640921,3.95699637107088,3.17387845893747
3.58073729549423,2.77258872223978,4.60517018598809,4.05698877567833,4.56017282005736,3.14845336057165,0.657520002916794,5.98141421125448,3.74242022104197,3.36384159511839,4.50645421304893
3.53514535417189,2.52572864430826,4.70048036579242,3.05870707271538,3.88567903008854,4.70953020131233,3.01553490085017,6.14418563412565,3.18221184049661,2.73436750941958,3.42751468997953
3.44361809754611,2.91235066461494,4.79579054559674,2.85070650150373,4.36182392735636,4.91265488573605,2.89591193827178,6.22455842927536,3.72328088083127,2.7408400239252,3.58905911883173
2.9704144655697,1.92424865227413,3.29953372788566,2.98568193770049,3.13983261752775,5.27811465923052,2.61739583283408,6.7093043402583,2.33214389523559,3.52636052461616,3.52636052461616
3.27336401015227,2.70805020110221,2.76000994003292,4.65396035015752,2.97552956623647,5.93753620508243,4.18205014264121,6.45833828334479,2.52572864430826,3.29953372788566,4.64439089914137
3.76815263500844,3.4626060097908,2.89591193827178,3.9759363311718,2.96010509591084,3.13113691056019,2.03339760317843,5.87211778947542,2.03339760317843,3.09557760852371,4.56954300834494
2.91235066461494,2.50143595173921,3.76815263500844,4.11087386417331,3.8416005411316,4.49758497530815,2.00552585872967,6.42162226780652,2.57261223020711,2.13179677201376,4.40671924726425
3.64283551561253,2.86789890204411,3.05870707271538,3.03013370027132,2.65324196460721,4.30000279919529,2.484906649788,5.96357934361845,2.37024374146786,2.9704144655697,3.49953328238302
3.93963817246112,3.40784192438082,3.47196645255036,3.04927304048202,3.71357206670431,3.20274644293832,1.77155676191054,6.85329909318608,1.87946504964716,3.24649099190117,3.63495111208838
3.43720781918519,2.58021682959233,3.73289633953071,2.67414864942653,3.91202300542815,6.02586597382531,4.28082412916472,6.98841318199959,2.46809953147162,3.98527346716774,3.59731226058845
4.86753445045558,4.29045944114839,2.86220088092947,3.20274644293832,2.75366071235426,3.65065824129374,1.83418018511201,7.65444322647011,2.12226153886276,3.45315712059287,3.4626060097908
2.9391619220656,2.14124194258528,0,3.4904285153901,1.6467336971778,4.93447393313069,2.88480071284671,5.59471137960184,0.19062035960865,2.62466859216316,3.73289633953071
4.44382703557933,3.58073729549423,2.94968833505258,3.48124008933569,3.40784192438082,4.65396035015752,3.80443779474821,7.66340766489348,2.23964529322017,4.24563400976833,3.74242022104197
4.24563400976833,3.71357206670431,5.14749447681345,3.14845336057165,4.42484663185681,5.01727983681492,2.77881927199042,7.15070145759253,3.60549784517489,2.77881927199042,3.62434093297637
3.4904285153901,2.47653840011748,4.49758497530815,2.85070650150373,3.73289633953071,6.19644412779452,4.69134788222914,5.84643877505772,2.92316158071916,4.56954300834494,2.92316158071916
3.77734810210154,2.88480071284671,3.92986292355648,0.00995033085316809,3.51749783735832,3.06805293513362,2.2935443483419,6.35088571671474,2.39789527279837,2.94968833505258,2.2213750375685
3.55248682920838,2.63188884013665,3.49953328238302,3.03013370027132,1.43031124653666,5.64897423816121,3.4626060097908,6.16961073249146,1.22377543162212,3.82209829790016,3.58073729549423
3.14845336057165,2.65324196460721,4.38949864951258,4.3528552573736,4.68213122712422,3.48124008933569,2.60268968544438,6.09807428216624,4.01998014693324,3.43720781918519,4.69134788222914
3.7864597824528,2.484906649788,4.7361984483945,2.35137525716348,4.61512051684126,2.70136121295141,2.91235066461494,6.16120732169508,3.6163087612791,3.03974915897077,2.79728133483015
4.46129981556839,3.96651119071222,3.54385368206368,2.68102152871429,3.88567903008854,4.56954300834494,3.01553490085017,6.65544035036765,2.9338568698359,2.52572864430826,3.24649099190117
3.42751468997953,2.72785282839839,2.07819075977818,2.55722731136763,4.43438186500781,4.66343909411207,2.67414864942653,6.42162226780652,0,2.68784749378469,3.4904285153901
3.91202300542815,2.37954613413017,2.96010509591084,2.80336038090653,3.18221184049661,2.65324196460721,1.17865499634165,6.47543271670409,2.30258509299405,3.19458313229916,3.17387845893747
3.41772668361337,2.32238772029023,1.4747630091075,3.04927304048202,3.38099467434464,3.53514535417189,2.11384296839717,6.44888939414686,2.66025953726586,3.50855589998265,3.77734810210154
4.0926765051214,3.70622809244855,4.85981240436167,3.53514535417189,4.59612944133594,5.91889385427315,3.38099467434464,7.25841215059531,3.66867674679642,3.51749783735832,3.52636052461616
3.40784192438082,2.32238772029023,3.54385368206368,3.05870707271538,3.16547504814109,5.67675380226828,4.02891675689965,6.10702288774225,1.65441127807683,3.94931879017184,3.53514535417189
4.74493212836325,4.20916023665068,3.67882911826043,4.07414185490458,3.58905911883173,4.04830062372069,2.72785282839839,7.22256601882217,2.73436750941958,3.00568260440716,4.74493212836325
4.59612944133594,4.14630430115281,3.7864597824528,4.57779898919196,3.73289633953071,4.34380542185368,2.05027016437956,7.3125534981026,2.36085400111802,0,5.01063529409626
2.484906649788,1.86252854011626,3.69635146895264,3.11351530921037,2.85070650150373,3.09557760852371,1.84371920815877,6.20657592672493,2.42480272571829,3.03974915897077,3.6609942506244
3.4626060097908,3.16547504814109,5.46806014113513,2.97552956623647,5.24174701505964,5.21493575760899,1.96009478404727,5.93753620508243,4.12874598893943,2.84490938381941,3.3357695763397
3.92197333628131,3.03013370027132,3.09557760852371,3.13113691056019,3.12236492448736,3.07731226054641,2.57261223020711,6.60258789218934,2.2935443483419,2.9704144655697,3.4904285153901
4.15575319035074,3.79548918917219,1.2947271675944,3.59731226058845,3.15700042115011,3.79548918917219,3.49953328238302,6.04500531403601,2.36085400111802,3.6609942506244,2.88480071284671
4.20020495292158,3.58073729549423,3.56104608260405,3.26575941076705,2.58021682959233,4.15575319035074,2.2935443483419,6.99759598298193,1.74571553072665,2.86789890204411,3.12236492448736
2.36085400111802,0.774727167552368,1.34025042261848,3.53514535417189,0,3.13113691056019,2.16791018966744,4.59612944133594,0.0392207131532813,2.89591193827178,3.13113691056019
3.98527346716774,3.34638914516716,2.96010509591084,3.10458667846607,3.72328088083127,5.04342511691925,2.97552956623647,6.72743172485086,2.37024374146786,2.84490938381941,3.56104608260405
3.04927304048202,2.41591377830105,3.15700042115011,3.23867845216438,3.11351530921037,4.05698877567833,2.68102152871429,6.1527326947041,2.00552585872967,3.63495111208838,3.39114704580865
4.65396035015752,3.04927304048202,3.23867845216438,4.95582705760126,3.14845336057165,4.36182392735636,0.631271776841858,7.16857989726403,1.96990565461153,2.68784749378469,5.30826769740121
4.66343909411207,4.3267781604434,2.79728133483015,3.49953328238302,2.77258872223978,2.14943391349987,2.08691355651854,5.84643877505772,2.484906649788,2.99573227355399,3.29953372788566
4.11087386417331,3.49953328238302,4.0926765051214,3.12236492448736,3.58905911883173,4.50645421304893,2.58021682959233,7.25841215059531,2.73436750941958,2.64617479738412,3.43720781918519
3.41772668361337,2.34180580614733,2.86789890204411,2.96010509591084,3.03974915897077,5.89989735358249,4.34380542185368,7.51914995766982,1.77155676191054,4.77068462446567,2.86220088092947
3.20274644293832,2.23964529322017,2.67414864942653,2.97552956623647,3.25424296870549,4.95582705760126,2.86789890204411,6.12468339089421,2.28442112236637,3.3357695763397,3.63495111208838
4.50645421304893,3.77734810210154,2.14943391349987,4.63472898822964,2.04122032885964,4.37071287477361,2.37954613413017,7.33953769540767,1.4655675420144,1.48387468945875,5.13579843705026
3.62434093297637,2.54160199346455,2.02419306744936,3.74242022104197,1.97823903617067,2.61739583283408,2.19499988231411,6.07993319509559,0.60431596685333,2.98568193770049,4.254193263164
4.90527477843843,4.41642806139121,3.27336401015227,3.09557760852371,3.35340671782581,5.3890717298165,2.84490938381941,7.6275443904885,2.05027016437956,3.52636052461616,3.51749783735832
3.76815263500844,3.42751468997953,4.12874598893943,3.07731226054641,3.79548918917219,3.2846635654062,2.05027016437956,5.95324333428778,2.80336038090653,3.17387845893747,3.14845336057165
4.30811095172371,3.9759363311718,3.55248682920838,3.69635146895264,2.89591193827178,5.47646355193151,3.75887182593397,6.07993319509559,1.98787434815435,3.85862222870103,3.48124008933569
2.9704144655697,2.23964529322017,3.85862222870103,4.59612944133594,3.48124008933569,3.49953328238302,2.79116510781272,6.10702288774225,2.33214389523559,3.16547504814109,5.11799381241676
3.11351530921037,2.53369681395743,2.7408400239252,4.61512051684126,3.27336401015227,3.92197333628131,1.33236601909433,6.14418563412565,1.34807314829969,2.80336038090653,4.96284463025991
4.62497281328427,3.9926809084456,2.26695791535089,3.75887182593397,4.11903717481247,5.63121178182137,2.9391619220656,7.68109900153636,0.500775287912489,2.65324196460721,3.87743156065853
2.97552956623647,2.90690105984738,2.77258872223978,3.13983261752775,2.76000994003292,2.61739583283408,1.708377860289,6.7093043402583,2.30258509299405,2.01490302054226,3.63495111208838
2.75366071235426,2.36085400111802,3.98527346716774,3.37416870927424,3.60549784517489,4.92725368515721,2.80336038090653,6.24222326545517,2.56494935746154,3.29953372788566,3.89385903480047
3.89385903480047,3.51749783735832,1.09861228866811,3.68887945411394,3.62434093297637,4.74493212836325,2.63188884013665,5.98141421125448,1.10525683138678,2.53369681395743,4.01096295328305
3.39114704580865,3.09557760852371,3.4904285153901,1.39376637595859,2.9338568698359,4.64439089914137,3.26575941076705,5.73979291217923,2.28442112236637,2.68784749378469,3.36384159511839
3.24649099190117,2.65324196460721,3.15700042115011,3.73289633953071,2.86789890204411,3.00568260440716,1.15057202759882,6.38687931936265,2.33214389523559,3.07731226054641,4.11903717481247
3.17387845893747,1.66392609771817,3.38099467434464,3.16547504814109,3.56104608260405,6.05443934626937,4.26267987704132,5.61312810638807,2.2935443483419,4.17284762371004,3.47196645255036
3.32862668882732,3.09557760852371,4.28082412916472,3.4626060097908,4.07414185490458,3.01553490085017,2.86220088092947,6.02586597382531,3.32862668882732,3.15700042115011,4.12874598893943
3.18221184049661,2.98568193770049,3.35340671782581,3.75887182593397,3.60549784517489,5.67675380226828,3.73289633953071,5.55682806169954,1.84371920815877,3.34638914516716,4.27249074760558
3.12236492448736,1.31372366828506,4.63472898822964,3.68887945411394,4.24563400976833,5.27299955856375,3.56104608260405,5.3890717298165,3.37416870927424,3.40119738166216,3.90399083373088
3.66867674679642,3.34638914516716,2.9391619220656,2.7408400239252,2.64617479738412,2.54160199346455,1.94304891677428,6.01615715969835,1.98787434815435,2.76000994003292,3.2188758248682
3.4626060097908,2.84490938381941,3.65065824129374,2.89591193827178,3.48124008933569,6.48463523563525,4.36182392735636,6.22455842927536,2.61739583283408,3.2846635654062,3.62434093297637
4.59612944133594,3.77734810210154,3.26575941076705,4.80402104473326,3.05870707271538,5.73979291217923,3.85014760171006,7.54644627374602,1.2947271675944,3.07731226054641,5.09375020080676
3.58905911883173,2.3887627892351,2.01490302054226,3.14845336057165,3.56104608260405,2.9391619220656,2.4423470353692,5.96357934361845,2.89591193827178,2.66025953726586,3.23080439573347
3.01553490085017,1.93441576962958,3.16547504814109,3.12236492448736,3.06805293513362,6.26909628370626,3.56104608260405,6.27852142416584,2.34180580614733,3.66867674679642,3.42751468997953
3.40784192438082,3.2846635654062,3.29212628660779,4.3528552573736,2.60268968544438,5.96357934361845,4.3267781604434,5.65599181081985,1.61938824328727,3.8416005411316,4.38077585277223
3.58905911883173,3.13983261752775,4.14630430115281,3.96651119071222,3.64283551561253,2.72785282839839,1.37624402526639,5.91889385427315,2.68102152871429,2.94968833505258,4.254193263164
2.85070650150373,2.37024374146786,5.07517381523383,3.15700042115011,4.91265488573605,2.36085400111802,2.33214389523559,6.1527326947041,3.93963817246112,1.44926916028128,2.99573227355399
3.34638914516716,2.35137525716348,4.23700086262362,4.92725368515721,4.15575319035074,3.14845336057165,2.07819075977818,5.98141421125448,3.2188758248682,3.40784192438082,5.25227342804663
3.07731226054641,2.4423470353692,3.40784192438082,4.07414185490458,2.89591193827178,2.90690105984738,1.2947271675944,6.49375383985169,1.96009478404727,2.68102152871429,4.66343909411207
3.6163087612791,2.32238772029023,1.95160817016995,4.254193263164,2.91235066461494,4.82028156560504,2.7408400239252,6.52941883826223,2.9338568698359,2.80336038090653,4.33598269617247
2.46809953147162,1.78170913337455,3.50855589998265,3.90399083373088,3.71357206670431,3.2846635654062,2.45958884180371,6.85329909318608,2.7408400239252,3.12236492448736,4.23700086262362
3.79548918917219,3.09557760852371,3.62434093297637,3.7864597824528,3.21084365317094,4.37071287477361,3.40119738166216,6.28785856016178,1.84371920815877,3.64283551561253,3.73289633953071
4.30000279919529,3.95699637107088,2.60268968544438,3.26575941076705,3.19458313229916,5.36129216570943,3.59731226058845,6.11589212548303,2.43361335540045,3.26575941076705,3.2846635654062
3.44361809754611,2.85070650150373,3.85862222870103,1.99741770620125,3.59731226058845,5.54126354515843,4.21803603456465,6.01615715969835,2.88480071284671,3.92197333628131,3.36384159511839
3.9759363311718,3.49953328238302,3.37416870927424,3.02042488614436,3.41772668361337,4.57779898919196,2.13179677201376,6.09807428216624,2.40694510831829,2.71469474382088,3.88567903008854
2.96010509591084,1.54756250871601,3.52636052461616,4.37071287477361,3.08648663682246,3.42751468997953,1.79840401194672,6.8627579130514,2.1770218700187,3.17387845893747,4.71849887129509
3.23080439573347,2.65324196460721,4.88280192258637,2.86220088092947,4.71849887129509,2.64617479738412,2.23964529322017,6.36818718635049,3.7864597824528,1.55603713570699,3.51749783735832
3.58073729549423,3.01553490085017,4.3267781604434,4.3528552573736,3.93963817246112,4.85981240436167,3.58905911883173,6.25190388316589,2.80336038090653,1.89761985992753,4.87519732320115
5.31811999384422,4.66343909411207,4.20020495292158,2.86789890204411,4.0926765051214,3.27336401015227,1.45628673293993,7.49220304261874,3.40119738166216,3.2846635654062,3.40784192438082
3.56953269648137,3.21084365317094,1.88858365386359,4.41642806139121,4.33598269617247,3.59731226058845,2.94968833505258,5.85507192220243,1.17865499634165,2.77881927199042,4.93447393313069
4.12874598893943,3.40784192438082,0.542324290825362,2.76000994003292,1.62727783056243,3.14845336057165,0.322083499169113,6.22455842927536,0.936093359170335,3.2188758248682,3.59731226058845
2.35137525716348,1.6467336971778,2.2213750375685,3.93963817246112,4.22683374526818,2.77258872223978,0,6.76388490856244,0,2.81540871942271,3.8308129500026
3.54385368206368,3.09557760852371,3.03974915897077,3.11351530921037,3.43720781918519,5.47646355193151,3.31054301339402,6.10702288774225,2.26695791535089,2.75366071235426,3.60549784517489
4.19116874685764,3.58905911883173,3.64283551561253,2.77881927199042,3.08648663682246,3.13113691056019,2.41591377830105,7.3664451483276,1.34025042261848,2.82137888640921,3.3357695763397
4.74493212836325,4.26267987704132,3.14845336057165,3.2188758248682,3.20274644293832,4.18205014264121,1.10525683138678,7.51043055637801,2.36085400111802,4.254193263164,3.39114704580865
4.13676527810605,3.56953269648137,1.86252854011626,2.92316158071916,3.2846635654062,4.72738781871234,3.49953328238302,7.3664451483276,2.03339760317843,2.83321334405622,3.72328088083127
3.59731226058845,2.15871472257434,3.2846635654062,4.57779898919196,2.84490938381941,2.83321334405622,1.45628673293993,5.95324333428778,2.18605127673809,2.4423470353692,4.8283137373023
3.92986292355648,3.53514535417189,4.50645421304893,3.11351530921037,4.33598269617247,3.05870707271538,1.22377543162212,6.25190388316589,3.41772668361337,2.94968833505258,3.63495111208838
3.15700042115011,2.03339760317843,4.14630430115281,2.63188884013665,4.23700086262362,3.88567903008854,3.02042488614436,5.19849703126583,3.18221184049661,3.4626060097908,3.39114704580865
3.20274644293832,1.73518911773966,3.24649099190117,4.00186370942794,3.10458667846607,3.08648663682246,1.74571553072665,5.52146091786225,2.35137525716348,3.12236492448736,4.48863636973214
