0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.560578,4.83814,2.847823,-6.625545,-10.04133,-0.08753414,9.705124,2.070579,-2.887554,2.0240270000000002,-12.01937,-0.21027620000000002,-4.974039,0.29165630000000003,-4.18693,4.959907,-0.1215223,-6.288476999999999,0.5056933,4.669023999999999,6.1048279999999995,-0.403402,10.48061,20.75512,3.580483,9.314844,0.742999,8.749972,7.2955,1.3907120000000002,-3.595276,7.125286999999999,-3.902457,4.991645,-2.1837869999999997,-3.912,-4.123925,-4.918983,1.7122439999999999,3.270829,18.86634,7.666214999999999,8.064455,2.962574,0.3147574,6.2073529999999995,5.0648290000000005,0.47598599999999996,-1.345169,-8.045266999999999
3.1312759999999997,-6.694081,-6.38085,-0.08531712,6.757228,-1.681443,6.844475,1.3168309999999999,5.8522989999999995,1.0813540000000001,6.986022999999999,1.284197,-2.9363740000000003,-11.36758,-7.987375999999999,-0.3014992,-3.543301,-1.8341349999999998,2.459664,-2.537933,-8.16173,0.12304769999999998,4.3660000000000005,-9.392866,-5.144731,-4.5514339999999995,-5.593266000000001,-0.808174,1.139522,-3.7264809999999997,-3.844038,0.183623,-10.53851,2.464044,4.828059,0.3609785,1.259168,-5.394081,-3.5842910000000003,-9.706635,1.531764,2.113835,-0.3619205,-5.870706,-2.474654,-5.7995,0.6204433000000001,6.085025,-6.399078,1.208172
9.235448,-1.593444,-1.8920400000000002,4.833667,-7.48331,-0.2450081,7.53758,2.05648,10.44886,-8.060137,3.258212,0.22095109999999998,0.04803584,-2.175936,3.380904,2.7714990000000004,4.971456,6.22973,4.078695,-6.145158,5.949916,6.452983000000001,6.4834830000000006,7.320614,-2.099615,-6.428637999999999,-0.6010696,2.784593,14.498510000000001,10.67971,3.194756,0.135498,-3.897098,-9.550884,-4.897796,-2.9429939999999997,-2.915698,1.8247529999999998,2.564826,1.606592,-2.874018,-2.4181369999999998,-3.342382,-5.8911739999999995,7.039277,-3.193188,-4.867458,2.464857,2.13971,7.996625999999999
0.6837882,0.7615895,2.481132,-13.87461,-5.882053,-7.393317999999999,-5.411401000000001,-6.991313000000001,-12.327169999999999,-3.9805910000000004,-3.3466080000000002,9.37571,-3.2229200000000002,-2.553002,1.47494,-5.853705000000001,5.04628,0.8691525999999999,-3.743156,-6.195968,-4.387224,0.4306253,-5.9387300000000005,2.557282,-3.7822989999999996,-3.145909,-0.5824275999999999,-0.7804214,5.265623000000001,-3.576653,-6.387773999999999,1.0028569999999999,-10.6372,1.555282,-0.7876091,1.476046,-10.43164,9.626221000000001,7.2927,4.87962,1.361026,6.377316,-3.492425,0.6228537,0.5984073000000001,9.028186999999999,1.430803,-1.245775,-1.088507,10.05225
-5.9008449999999995,-2.890539,-6.844492,1.769669,-0.44735909999999995,-2.155412,3.0745400000000003,3.106386,-4.416426,-1.498197,6.728052000000001,0.8670554,1.307528,0.3233267,3.4607349999999997,-6.751763,-3.811951,3.2219349999999998,0.09935419,-4.881362,-2.3952720000000003,0.1570788,-6.75367,-8.037332000000001,-13.58218,6.848974,-10.256689999999999,8.963894,9.121721,-2.858435,-4.098387000000001,-4.759306,-5.614078,-0.6778112,-3.045195,-13.492679999999998,-5.568505,-6.069448,-5.699567,2.296471,-5.1764209999999995,-10.09945,-6.721063000000001,-1.9434209999999998,5.5884160000000005,-10.4014,-0.3080321,-0.06097544,-5.536351,-7.567647999999999
-6.577825999999999,-8.981277,-3.3250889999999997,3.132413,6.993803,5.551273999999999,-0.31258959999999997,9.910319,-14.73214,-1.39381,-7.9717720000000005,-1.163909,-12.45505,1.434942,-7.557235,6.216121,1.400017,-2.922103,-0.8894475000000001,-4.470008,2.075625,-0.45616480000000004,-9.465491,-4.406624,-7.117524,-0.41695920000000003,-0.960542,-6.693955,4.608911,1.0023309999999999,-8.182867,-8.875594,-5.093408999999999,-9.112166,2.645987,-3.090754,2.0898209999999997,-1.578762,-2.061318,-1.311511,-1.78709,-2.495868,-7.498405,-6.740767,-4.396432,-4.517952999999999,0.3649158,-0.44787380000000004,10.433580000000001,1.9279400000000002
-3.5589190000000004,-1.779284,-0.37594340000000004,4.404451,1.675966,-2.158892,0.46279390000000004,5.028733,1.9620099999999998,0.47097749999999994,2.4683900000000003,4.810758,-2.36273,9.237207000000001,-4.056941999999999,-5.466993,-6.494018,-9.93949,-7.623792,1.5106950000000001,-0.8962190000000001,4.148394000000001,-0.3152688,-5.3773089999999995,-3.666386,-13.01073,-0.28762129999999997,-11.00045,3.26855,5.899753,4.103695,3.470686,4.2466550000000005,-4.368284,-0.651651,-1.743575,-9.581955,-7.592682000000001,0.25612729999999995,-0.7842949,-3.55159,3.206227,1.82752,0.8432799999999999,2.185014,6.017458,6.792812,-6.710819,-1.193344,0.00577451
4.828997,9.319313000000001,-10.50888,-0.0675312,-6.655556,0.004766955,1.695495,1.327808,-10.01184,3.3808599999999998,2.768216,5.096989,10.51909,6.490965,7.446519,1.8783599999999998,4.952833999999999,0.40994359999999996,-3.065416,3.187778,1.25375,-1.2381959999999999,4.0719959999999995,4.286049,-4.880729,-2.096058,0.3291263,5.417649,4.184831,-2.553527,1.1350559999999998,2.735841,1.507336,10.048960000000001,3.830536,0.39134640000000004,-4.942324,-3.159368,0.43326970000000004,-4.427308999999999,-8.66855,9.776869999999999,4.063878,7.732019,4.994269999999999,4.173006,6.009601,-5.3797440000000005,-5.398199,2.751109
2.128568,12.707,10.70914,0.2916468,13.57228,7.596688,12.26197,9.09827,2.951329,5.88109,6.714919999999999,5.0005489999999995,0.7571751999999999,-1.6496819999999999,-13.60263,-7.456676,-4.425838,0.6265024,-2.651247,-3.5425809999999998,-2.425522,5.337187999999999,-6.354703,-5.52738,-2.695236,0.43380420000000003,2.630569,3.0535240000000003,-1.216668,-1.670553,-4.406151,0.7531464,-5.312213,-1.110451,-5.5872660000000005,-3.137294,-2.17741,7.523630000000001,3.402792,-3.054186,3.606689,4.140747,-1.535383,2.858768,10.22684,-10.76623,-2.025512,-0.9115167,-4.373588,0.00708235
-12.483310000000001,-9.48557,-0.6610655,3.085401,8.252911,4.215332,3.093871,7.859032000000001,1.0918430000000001,-0.2679311,-9.02663,-5.636718,-6.342433,-0.1497977,-0.595278,-6.34924,5.506082,1.983855,9.927589999999999,-5.700641,-10.12482,-5.87889,-0.44852359999999997,-1.482642,7.621529,-0.5963757,3.147034,10.58232,17.21859,6.105663,3.852101,0.24319580000000002,-8.635974000000001,-0.3324394,0.1871419,-6.224739,-4.831665,-12.015189999999999,7.489236,-6.683414999999999,-9.554260000000001,-3.3972089999999997,0.5337213000000001,11.87917,-8.10019,2.599209,4.83932,-0.2171475,-5.964709,3.515089
0.7091303000000001,11.94022,1.5419610000000001,9.029303,-2.07653,-5.409756,-6.929653999999999,-0.7572346999999999,3.156361,-9.453155,4.4677430000000005,-0.8747935,4.520473,4.6454059999999995,-3.673117,13.123,-3.5063370000000003,-5.653363,0.25028690000000003,-0.6188149000000001,-4.061898,11.158610000000001,12.79627,0.8517169,6.816031,-8.232294,2.4945150000000003,-2.394441,6.794246,8.014882,4.861691,7.274093,-6.81848,3.463761,-3.6217550000000003,-5.037126,7.839246000000001,-0.2592006,-0.5852202,16.46358,6.180643,0.3474118,-9.258942999999999,0.1167941,-11.220310000000001,9.459351,-2.852391,-4.370548,-2.816818,-4.90717
2.776734,21.50094,9.340708,2.830609,2.900604,5.411007,6.08574,3.33961,-1.630464,-3.957796,-5.740749,3.133331,-5.02376,1.680561,4.418136,-3.301057,-3.3158480000000004,6.3186599999999995,-2.531228,-0.7465456,-10.288839999999999,7.951194,5.2168660000000004,-2.025566,-0.40237280000000003,-3.9365940000000004,-9.155936,4.421304,3.884433,-7.054496,-11.33014,2.747086,-7.038792999999999,-0.8227113000000001,9.684527000000001,4.457743,-9.457085000000001,7.291842,-2.52658,-5.741683999999999,7.341986,-2.371171,0.9866690999999999,5.821629,2.9988490000000003,6.629132000000001,9.772775,4.368575,0.15504679999999998,5.137331
5.7507410000000005,3.06338,-5.632258,-4.262091000000001,1.31817,4.350169,5.599994000000001,-2.345648,1.029775,1.43459,2.015228,0.5706701999999999,-1.065567,-1.9304430000000001,11.09728,4.765329,11.56584,-3.3511,-7.900664,5.884702,-9.561926,0.1602415,2.09088,3.168283,4.148578,-0.1865747,-4.063568,-4.496141000000001,0.17804389999999998,-8.664499000000001,-4.505611,0.6409176,-0.9536174999999999,7.071387,0.958058,4.514741000000001,8.05453,3.673175,7.368635,3.907307,1.269983,-6.6236809999999995,2.490111,8.827803,2.070161,-2.398089,1.013941,1.860238,1.6852150000000001,5.279486
2.006145,-1.8996330000000001,3.8028190000000004,-0.07916389,-2.141238,2.5813349999999997,-5.075076999999999,12.762780000000001,5.28001,6.143896,1.029026,-2.758,-13.19525,-6.039397,-7.959757000000001,0.3304566,2.4172279999999997,-3.98204,-7.2609580000000005,5.894785,-1.800202,-4.246878,1.266492,4.248641,-1.077925,0.926457,-11.2266,-0.0489354,5.283787,1.452004,-2.132866,4.636627,-0.37643940000000004,-5.727839,-2.023949,-5.2796,1.4875049999999999,3.5604190000000004,-4.0151449999999995,4.310741,7.993102,-0.1931275,10.60801,10.83186,-1.058319,-7.694238,5.683025,7.199436,2.9359290000000002,9.540472
-3.265411,1.980376,-0.7341996999999999,3.8290800000000003,4.364877,5.002676999999999,0.005753725,7.057463,1.24706,9.572929,-3.197711,0.7071896,-0.965943,-3.226851,1.172925,2.280049,2.7117310000000003,-5.64904,4.676977,-6.525702,-4.979704,-7.467783,-3.477295,-8.449913,-1.7709990000000002,-1.9430880000000001,-4.466474,-6.203719,-4.629575,0.02066016,3.7953900000000003,0.7706548000000001,-2.2705290000000002,3.8451419999999996,0.08770075,8.402975,4.276555999999999,2.483131,5.695107,-4.229844,4.627248000000001,2.5238680000000002,2.499162,7.76032,0.5476938,2.7908150000000003,7.353199000000001,5.935156,-2.832307,-2.070872
-2.792379,-0.9413162,-0.9600188000000001,-0.21950050000000002,-0.8686814,-0.15393210000000002,0.40152329999999997,5.00528,3.1479779999999997,2.557024,0.2114325,-3.2185349999999997,-9.26031,-4.917587999999999,-5.644793,-4.903533,-7.117386,-2.1685689999999997,1.252391,-4.839231,2.095885,-5.38122,-4.549576,-3.027749,-3.1637939999999998,3.2593919999999996,0.930901,1.528689,9.732794,-3.852747,-0.05507564,0.02545665,-3.1044389999999997,-0.9920356,-2.29575,-9.353523,1.991212,-0.3583105,11.74182,7.576339999999999,2.165053,-1.604643,5.581275,1.6508189999999998,10.83354,-6.847028999999999,-8.374371,-12.415239999999999,1.425441,-20.425079999999998
3.7897559999999997,2.54822,-5.889374,1.042821,1.6894470000000001,-3.119574,-0.7509196,-1.5949200000000001,5.297256,-4.528066,-7.686728,2.771762,-2.423708,-0.8611244,-7.823857,-0.9304988999999999,-2.738962,-0.20595270000000002,-5.089012,-0.653288,5.034639,4.850251999999999,11.75863,1.973761,-2.466405,-1.8517240000000001,-4.791313,10.35815,5.367929,0.42834609999999995,1.890737,-1.7172779999999999,0.4288855,10.26918,13.10551,11.182269999999999,-3.462786,-1.144862,-2.028775,-5.330173,10.16982,-3.982701,4.167486,-1.716337,-6.9329339999999995,3.662332,-1.5795370000000002,9.73789,-1.028599,-2.257295
-0.6297659000000001,-6.3373099999999996,8.6384,3.8939660000000003,4.111369,3.741461,8.015641,5.983,-6.868341,-4.291872,0.4619835,-0.5408053,6.484862000000001,-5.47572,-5.891586,-1.429884,0.5468566,-9.083196000000001,-3.691607,0.4558134,1.488918,-4.719419,-1.137842,-4.077678,9.344188,2.045208,-2.215559,3.690002,-8.262677,-11.57248,-4.290521,-1.2352290000000001,1.771559,-3.3337980000000003,13.48063,-1.138439,-0.7777255999999999,6.46948,4.546229,3.9421410000000003,-0.7725598000000001,3.6940480000000004,3.444928,2.42207,2.002735,4.578987000000001,4.5395199999999996,-6.955532000000001,0.6372826,-3.517296
-4.933048,5.315061,1.7923470000000001,-2.0948279999999997,-3.985264,-9.78176,5.743921,-0.8279509,0.3177435,11.39257,-7.676889999999999,3.065141,-2.584748,-4.632619,-0.3130837,8.036843,2.6037619999999997,1.816444,-1.038111,-3.944039,-6.619663,2.3660799999999997,3.5230699999999997,-1.653841,4.1622330000000005,-1.041161,1.89578,-2.502498,4.518553,2.496316,4.661387,1.1961030000000001,14.75854,2.2008240000000003,1.515232,-4.883673,0.4382429,-1.7086700000000001,1.239135,9.032749,7.783975,11.16986,2.986871,3.9164470000000002,-2.307212,1.761406,-5.744313,-1.550338,-9.96159,-9.456083999999999
7.768133,-1.119011,6.208191,-9.460054,2.0400669999999996,-5.045405000000001,3.262118,-5.753436,5.9228879999999995,2.3920470000000003,-1.278036,6.456589,5.257048,-7.451308999999999,1.234529,6.9581789999999994,-0.25559410000000005,1.218682,2.410431,7.872517,-0.5108545,-0.7696569999999999,3.802084,0.710195,0.3564164,-1.180489,-10.441180000000001,-5.649185,-2.777374,4.940434,-3.3045160000000005,4.906115,-9.065466,-2.797757,-6.076832,4.3810139999999995,5.243392,-3.445363,3.3215410000000003,0.12618239999999997,9.085957,-4.27385,4.669023,3.3309379999999997,-2.533578,-3.3245480000000005,-8.988742,2.5657810000000003,-0.07830259,-2.414333
-3.145775,-4.702994,0.3820655,-0.7119228,-3.3699209999999997,-5.755192,-2.437419,-2.0438099999999997,-4.4546,-7.4980910000000005,-8.467732,5.254557,6.521669,8.43517,-0.9216700000000001,6.5069230000000005,4.634124,1.301129,4.238905,-0.2352897,2.500715,9.614938,-11.60542,-1.675761,-1.777913,-2.995792,-3.616664,-4.11903,8.484269,-7.075688,8.326606,-1.192015,3.9310709999999998,-1.00225,-9.972717999999999,0.9452136,5.167267,0.5146626,-2.247199,-2.33187,-3.077557,7.194928999999999,1.081625,-4.741466,1.80857,5.493129,6.774642,2.401467,5.817378,-3.435893
-3.865536,-8.306536999999999,-12.30228,-5.5927050000000005,-6.627872999999999,-1.407723,-3.67631,6.558787,1.032234,5.005438,6.174205000000001,-1.664234,-2.23015,2.135765,-2.6236919999999997,-7.288061999999999,-1.5454729999999999,-4.858066,2.3023860000000003,4.35015,1.614573,2.478056,-2.989656,-3.130431,-5.010198,8.699403,-0.14941310000000002,9.041846000000001,0.2160041,-5.2751779999999995,-9.493691,-9.073228,-12.956339999999999,-0.8011706000000001,-2.462631,1.7005669999999997,-2.0549049999999998,-1.0265229999999999,0.7368078,6.512008,6.292808999999999,1.7567110000000001,-2.475168,-7.21823,3.5764980000000004,1.415798,0.6122550999999999,2.844256,4.961658,5.585033
4.195348,-5.553647,1.8746479999999999,-2.609448,5.0658389999999995,8.03107,-6.8102149999999995,8.714199,-2.377621,4.356783,4.395538,5.788938,6.1214900000000005,3.008407,2.1409860000000003,2.1894400000000003,-2.134452,2.3129419999999996,-3.539589,3.6653480000000003,6.226857,2.183784,-1.3015379999999999,-9.894864,-9.359001,-6.752216000000001,-11.75048,-4.130962,-2.653062,-5.948885,-1.170148,-8.925753,4.159928,5.05569,1.606952,-1.280477,10.73777,-0.6261258000000001,1.015854,0.5401269000000001,-3.168046,4.179225,-3.530012,13.22834,4.044761,0.01947804,8.602414999999999,-1.675373,9.605830000000001,-0.8898591
9.203058,8.35268,14.3577,8.073091999999999,9.139283,0.16332349999999998,3.614921,2.2768029999999997,-6.467557,-0.2544571,-7.009914,-8.82008,-12.74187,4.928547,-2.967368,-2.22365,-20.04779,5.299575,2.793661,-1.381834,8.530832,8.098552999999999,-2.069407,-4.581096,1.6488150000000001,1.564275,1.103888,-0.9530608,-0.1624729,-0.669245,-11.47932,-4.173215,5.329727,6.40285,4.954475,5.173066,7.7472449999999995,-7.940483,4.914969999999999,0.34454359999999995,5.437218,-3.420931,-7.136678,-2.630138,-9.141667,-9.574838,-0.8404944999999999,-10.53383,4.8953739999999994,1.484319
-5.491212,7.132738000000001,-3.808588,1.016198,-6.628802,-1.3203799999999999,0.1725202,-4.276832,-3.793648,-2.075728,-4.89669,2.795372,7.491573,-0.9858718000000001,-2.050614,-7.486295,4.070809,3.619904,3.4869209999999997,10.109919999999999,4.436223,1.0399559999999999,-2.770885,-1.058627,5.169182,4.983704,4.674653,6.922169,9.694424,0.6053156,-4.981739,-4.2126410000000005,-3.442254,-7.977236,-3.633574,-1.677676,3.2446599999999997,1.18318,-6.642643,6.869178999999999,-6.848406,4.484305,2.530309,2.897001,0.8620575999999999,5.536536,1.7835830000000001,-2.965115,-9.561589999999999,-5.809769
-3.968869,4.489514,9.012686,-2.140544,-2.4711950000000003,0.5129296,-10.04434,-3.8470129999999996,-17.72853,0.869836,-8.682332,-0.9108042,3.3671230000000003,-4.78803,1.735541,-10.99498,0.7629246000000001,-0.8267339,-5.503039,-0.2847696,0.6422173000000001,-4.734141999999999,5.040148,2.7395150000000004,14.071520000000001,1.3877190000000001,8.16974,-3.6343419999999997,5.965977,1.6544729999999999,-2.280162,-5.850645,-0.02670625,-9.955075,-0.2320527,-4.477206,-0.7309045,-1.106572,-3.689594,-7.2745940000000004,-3.0078259999999997,-8.577544999999999,-3.58481,3.456723,2.444155,-0.7302019000000001,-10.47551,1.410616,1.2156879999999999,9.056803
11.35067,9.799078,3.313305,3.271111,2.019262,-6.016,-10.69583,0.39723179999999997,-0.6381564000000001,-4.419487,14.03054,3.578447,8.144292,6.753195,4.508456,9.986656,13.38003,11.78533,0.6242121,4.126042,-0.3980484,10.609860000000001,2.749875,8.2176,-6.81315,-6.147806,2.884447,1.932232,8.424764999999999,6.796946000000001,4.627726999999999,-6.617721,-3.6027400000000003,-1.1252229999999999,2.5144130000000002,13.97365,7.229576,4.647018,-3.9226,-8.267773,-8.190363,-5.150163,-7.485733,-11.511610000000001,-2.281874,-3.639014,-0.25072089999999997,3.9012279999999997,-2.519085,-3.2937540000000003
-0.6846651999999999,1.404324,-1.709152,-2.0994900000000003,-5.673864,-2.912884,3.137443,2.498306,-3.9577430000000002,-4.3097330000000005,1.059452,-2.084857,-4.36416,0.2253746,-1.626016,0.1891721,3.305143,1.970157,6.150809,-1.9762529999999998,-0.3420776,4.889479,-0.08988515,-5.593933,2.610467,2.800391,3.099167,2.569375,-3.217725,-2.388507,-1.907464,-7.0430839999999995,-3.783893,-8.199244,-1.7865119999999999,-4.078887,-0.7480039,3.2672529999999997,-8.776988000000001,-9.00227,-5.595674,-2.067011,1.046131,1.1956360000000001,2.068897,-2.714196,2.1229169999999997,-3.431025,-1.80043,6.4902940000000005
4.860817,7.707103999999999,-7.947832000000001,-12.638580000000001,-4.544198000000001,0.8536370000000001,1.958332,-2.4881279999999997,-0.6866838000000001,7.23406,0.6571875,3.183032,-1.5286870000000001,-0.05080346,4.601718,4.9711669999999994,1.8430669999999998,7.507877000000001,-2.950927,-0.7529680000000001,0.4494844,-7.6836,2.329459,-0.3857477,-4.419301,2.1364080000000003,10.3397,5.732453,-5.360485,1.066957,-5.666812999999999,-4.392138,7.371745,0.18870050000000002,-2.566202,-0.02657789,-7.901527000000001,5.976764,-4.845061,8.281678999999999,4.880214,-0.5537141999999999,2.956182,-0.02538549,1.836496,0.8285406999999999,5.266633000000001,0.5196688,-0.03369334,9.034542
2.061693,-3.510336,-0.8827554,4.970236,0.05794633,-2.494053,4.922872,-1.39107,2.375916,3.21405,5.762926,-1.382664,-1.0605950000000002,-3.935281,-11.42952,0.1750779,2.48969,-2.375844,13.06807,-1.809521,6.794707000000001,7.196236,5.263649,-4.58183,4.336695,-0.9390098,4.020353,0.06155463,-0.8960896,3.579654,1.854857,7.087078999999999,-2.492204,-3.001401,-0.6396596999999999,1.7252189999999998,5.998684,-0.3363534,4.414201,-2.145481,2.183595,12.35637,9.666314999999999,8.364034,5.096533,-2.452289,2.670226,-6.003824,-0.2562549,2.653679
-1.628104,-9.137586,4.882448999999999,0.7594276,-3.4215169999999997,-1.3318649999999999,-1.382111,-2.526421,-0.17898039999999998,-6.974074000000001,2.571326,-0.0100011,-0.102466,3.159022,4.022704,4.256787999999999,1.336918,-0.23015270000000002,-4.803461,9.464958,2.977921,1.39648,-7.321942,-6.128669,-1.6583450000000002,2.607882,-5.262874,-4.068441,-6.901337,3.256169,4.076894,-2.146106,3.154856,-0.8624818000000001,-4.41288,-3.42781,-2.203257,4.141116,-1.8601310000000002,-0.8704656999999999,0.8411046999999998,-0.2512386,-1.724407,1.34655,-5.518715,-0.6562913,1.973755,0.9003681999999998,6.561023,1.5924040000000002
2.158605,-3.657811,2.627405,-3.184231,6.639227,-6.893994,-2.69952,1.334374,3.12535,0.6261479999999999,-2.678769,-0.6558786,8.348778,2.3961040000000002,9.224814,-0.2383605,3.744913,3.1488810000000003,9.68581,7.457899,4.620211,2.3679650000000003,0.4374563,-1.716533,-2.155327,5.243086,-2.199204,13.49327,3.180346,0.37704590000000004,-1.904932,7.797703,2.863037,2.9233919999999998,-7.143385,3.844957,3.925418,9.702717,8.329449,-0.7703783000000001,-5.470229,-8.383198,-9.545392999999999,-8.804366,-6.018795,-3.640831,-3.5627839999999997,-0.5595319000000001,1.339769,1.037621
-1.3134780000000001,-5.893738,-0.29890459999999996,-10.1428,-9.256917999999999,-0.743456,-1.9849290000000002,2.36212,-0.6615687,-1.8049529999999998,-7.564546000000001,-6.2702029999999995,4.608224,0.7999074,9.748671,-1.770625,-3.3939239999999997,10.39365,-1.849698,2.768847,4.953453,8.071484,9.229494,11.58014,1.544801,8.457153,1.373738,-1.1174629999999999,0.09078383,3.212822,4.787918,-0.004899448,-5.151567,-4.05145,-0.05908016,-4.832862,5.874873,-10.875060000000001,1.315025,-12.6929,-2.965343,2.784092,3.562412,8.441257,-8.553972,0.6459869,-4.360546,0.6293154000000001,3.954617,0.9019209999999999
